,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
"Macedonia, North",0.0,1.78,0.0,0.0,0.0,1.712,1.65,1.65,1.68,1.67,1.6566666666666667,0.0,1.55,0.0,1.55,1.36,1.36,1.36,0.0,1.18,1.18,1.06,1.06,1.06,0.0,0.98,0.98,0.8545454545454545,0.88,0.88,0.77,0.77,0.0,0.0,0.7,0.7,0.67,0.6921997027917932,0.67,0.0,0.0,0.74,0.0,0.76,0.0,0.76,0.0,0.76,0.0,0.76,0.0,0.0,0.67,0.0,0.0,0.6799999999999999,0.64,0.0,0.0,0.0,0.0,0.63,0.63,0.5361134208907579,0.0,0.59,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.38,0.0,0.38,0.36,0.37000000000000005,0.36014925373134327,0.36,0.356,0.36,0.345,0.36,0.36,0.0,0.0,0.0,0.0,0.36,0.0,0.27999999999999997,0.0,0.31,0.24,0.24,0.24,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.0,0.21,0.20000000000000004,0.2,0.2,0.0,0.0,0.19,0.0,0.1730769230769231,0.0,0.0,0.0,0.17999999999999997,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.2,0.20000000000000004,0.19999999999999998,0.2,0.0,0.0,0.24724602772736184,0.25
"Korea, Democratic People's Republic of",1.8,1.8,1.7999999999999998,0.0,1.73,1.73,1.68,1.68,0.0,1.69,1.6857446808510639,1.69,1.57,1.5533333333333332,1.47,1.37,1.31,1.37,1.16,1.1236842105263156,1.17,0.97,0.9957142857142858,0.91,0.9081859561412975,0.87625,0.8237037037037037,0.786,0.8399999999999999,0.8397845524046952,0.7375080719722672,0.7398065375062768,0.7368,0.67,0.642,0.66,0.0,0.6233333333333333,0.6922625151162838,0.72,0.72,0.72,0.7,0.6802774537415656,0.7099999999999999,0.71,0.71,0.71,0.69,0.69,0.69,0.67,0.67,0.67,0.64,0.64,0.64,0.64,0.6400000000000001,0.64,0.62,0.6200000000000001,0.62,0.58,0.580003230039351,0.58,0.56,0.56,0.56,0.0,0.57,0.57,0.0,0.56,0.56,0.54,0.53,0.53,0.46,0.45999999999999996,0.4600000000000001,0.4,0.39999999999999997,0.0,0.37,0.37,0.37,0.36,0.36,0.36,0.34,0.3400000000000001,0.34,0.33,0.3591148980927634,0.33,0.0,0.0,0.32,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Kitts and Nevis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.7,0.0,0.0,0.67,0.0,0.72,0.0,0.0,0.71,0.0,0.71,0.7505012809853566,0.0,0.69,0.76,0.0,0.7,0.0,0.6,0.64,0.68,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.59,0.0,0.5899506599542599,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.5399311813292635,0.0,0.46,0.0,0.0,0.0,0.0,0.4,0.37,0.0,0.37,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Africa not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sudan (before 2012),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.62,0.62,0.58,0.58,0.58,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brazil,1.7682430377308558,1.791335415350782,1.7980880064580975,1.6855920020333888,1.7220659944137302,1.704262151334393,1.6773500762225375,1.675733576283259,1.6754328822043862,1.6820218816759493,1.6886462160396518,1.6872627726524583,1.5626145165329066,1.5675595983111803,1.5613611024823137,1.369266362631259,1.3671405325672656,1.3679250334996258,1.1728708667622894,1.1739726156126369,1.1743249518181986,1.0210305321799849,1.0176312854183325,1.0180028319461198,0.9308034268189873,0.9262957900869132,0.9307657592913219,0.8507671884523191,0.844151787145471,0.8425345641424977,0.747944761167477,0.7415898043355744,0.7410354202285006,0.6708586670949112,0.6801699181707304,0.6727096692687664,0.6701827650690728,0.6822487560792587,0.6679027479763908,0.7204207387680731,0.7209793040519952,0.7195825677539511,0.7118350566658473,0.7148212881105901,0.7124358198046914,0.7151109090703125,0.7091413062003571,0.711846744009369,0.6899999999999998,0.6892406556367352,0.69,0.6642400436999949,0.6693387004531828,0.6700435362617991,0.6400852805047628,0.6400459067913726,0.6404442451473182,0.6399999999999998,0.6403015263150146,0.6413840104332833,0.6199999999999999,0.6200564671597881,0.62,0.5800000000000001,0.5799999999999998,0.5716581706249971,0.5603766612634027,0.5600064103847937,0.56,0.57,0.5700000000000001,0.57,0.56,0.56,0.56,0.5304874282450174,0.53,0.5300828724078732,0.4601205673640595,0.46011802402419655,0.4600329964003871,0.39985182206816816,0.4,0.4000000000000001,0.37046625976968084,0.37,0.3712949129976447,0.36,0.36039392772508044,0.3622843168703115,0.3417902724500962,0.34005901000011707,0.34056138086290066,0.3300024334145723,0.33019501033016796,0.3304415332483256,0.32000000000000006,0.322598963884955,0.3213074174511459,0.31109528182945456,0.31102174655570436,0.30999999999999994,0.2724090729456405,0.2707716861562915,0.2694771822524104,0.23000000000000004,0.23024857210867414,0.23185117946011394,0.22999999999999998,0.22857143938690194,0.23000000000000004,0.22,0.21635915291943297,0.21999999999999995,0.20999999999999996,0.20999999999999996,0.21000000000000002,0.20000000000000007,0.2,0.19999999999999996,0.19,0.19000000000000003,0.18999999999999995,0.16999999999999998,0.17122132332188714,0.1704374927482888,0.17151077719359326,0.17420727914109704,0.1702238121487119,0.18,0.18,0.18,0.18,0.18,0.18,0.2,0.19990693872305285,0.2,0.2,0.19999999999999998,0.20000000000000004,0.24055736887139312,0.24205192847581078,0.24067498232929768
Guyana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iran, Islamic Republic of",1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.5657295622124876,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.74,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.0,0.0,0.74,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.62,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.57,0.0,0.52,0.56,0.0,0.0,0.0,0.53,0.0,0.46,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.23,0.22,0.0,0.0,0.21,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.18,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
"Libya, State of",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,1.8,0.0,1.7566284652299313,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.69,1.6810272881933979,1.57,0.0,0.0,1.37,1.3700000000000003,0.0,1.18,1.17,0.0,1.06,1.06,1.06,0.0,0.98,0.9002214667120233,0.84,0.84,0.84,0.7410344827586207,0.74,0.0,0.695801514047043,0.67,0.0,0.6924999999999999,0.7,0.0,0.0,0.74,0.7323273896015362,0.0,0.7189858686772586,0.0,0.76,0.71,0.71,0.6433333333333333,0.0,0.0,0.6721818181818182,0.0,0.67,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.63,0.63,0.0,0.59,0.58,0.0,0.0,0.5700000000000001,0.0,0.0,0.0,0.0,0.56,0.0,0.53,0.0,0.53,0.47,0.0,0.46,0.39989795918367355,0.4,0.4,0.37,0.37568233464532175,0.38,0.0,0.36,0.0,0.0,0.36,0.0,0.345,0.33,0.0,0.32,0.0,0.0,0.31,0.0,0.0,0.31,0.0,0.0,0.23,0.23,0.24,0.0,0.0,0.0,0.22,0.0,0.22,0.21,0.20999999999999996,0.0,0.2,0.2,0.2,0.0,0.19,0.19,0.0,0.0,0.18,0.0,0.17,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.0,0.0
Thailand,1.8039830439249163,1.8045821657871088,1.8039288223112462,1.7291059477496367,1.729887820075665,1.7312404342390146,1.682846056994828,1.6810438359908866,1.6759481675555952,1.6955358257820718,1.6958071726713873,1.6926499692180936,1.5736789102468434,1.573723290598068,1.5711255060824791,1.372354584241239,1.3746402160791673,1.3755480804594509,1.1762353234757215,1.1759733236442835,1.1754152153703865,1.0226655122369919,1.0240536198372516,1.0126240444337493,0.9436314198425505,0.9488290258480649,0.9438233282446924,0.8653322649607396,0.8553762360484934,0.8519822975323141,0.7489471570262627,0.7572703904140886,0.7579051517194499,0.6827953482426661,0.68004068043023,0.6840600908544545,0.6921579003949249,0.6900374553663559,0.6838842647112087,0.7279978465664441,0.724069180657982,0.7307799465970677,0.7519763159645269,0.7329224940322655,0.7360659200848623,0.732229219331238,0.7391310599019988,0.7261256355660269,0.725841953668084,0.7012131622265465,0.7226995450394027,0.6793920958153076,0.6826227137349722,0.6748255461536439,0.6559464295442922,0.6647278972349743,0.6697999767530562,0.6488171600637508,0.6526959650460237,0.6526848968208182,0.6255839466276012,0.6261646573783063,0.6227086907347074,0.5870861383271976,0.5859631591201269,0.5849722284673836,0.5720143724913296,0.5658211642054207,0.5636517649900631,0.5699991864264197,0.57,0.5699984762372918,0.5599975652207623,0.5599980427486426,0.5599996941479701,0.5301836784099324,0.5303852914396945,0.5308140338787126,0.46075018972335857,0.4603231418320386,0.46007753274265417,0.3996802391431179,0.39987825618764233,0.39937967329580176,0.37106516699551095,0.371436340118644,0.3712001648645102,0.36135466685314993,0.36127519288718923,0.36151094442809145,0.3419190821669598,0.3420291324319376,0.34175339194940724,0.3340323931248053,0.333667159425569,0.33390497518837614,0.33046716496050593,0.3312954845439437,0.33165212045038295,0.32111014209547817,0.3171857485598771,0.3186471943212078,0.2764861029973903,0.27586758239787335,0.276715605635688,0.23135113690389628,0.23022569430015336,0.23057308822042763,0.22921309586426217,0.22871341394044314,0.22914617644725707,0.2195370462918408,0.2197379491091445,0.21961198160072815,0.21,0.21000000000000002,0.21,0.20000000000000004,0.2,0.2,0.19,0.19,0.18999999999999997,0.1701355640413545,0.1703267671375816,0.17021985254085958,0.17031077162770294,0.17082736825909967,0.1710307091435445,0.18,0.18,0.18,0.18,0.17999999999999997,0.18,0.1998914447644909,0.19975358395891415,0.1997658716251437,0.2,0.2,0.2,0.24015549232316236,0.2402579639435107,0.24038157059272044
Switzerland,1.7895714142091756,1.7904839339855418,1.785201089705838,1.7169669423717009,1.715705081281542,1.7183053899102105,1.6637692443529535,1.664450373582433,1.6614154404353016,1.6784259838291278,1.6786350973792352,1.6800612048599386,1.558591422037539,1.5625966579534818,1.5557364541962295,1.3640290563358872,1.365226368890244,1.3638490885989172,1.1744074082159506,1.1747656114651077,1.173227985204548,1.0377029249944836,1.0433257134102323,1.039769212244826,0.9458524640827779,0.9386586924999646,0.9417095890467579,0.8614247458872776,0.8634047157143669,0.8622454738854384,0.7589917906190728,0.7554905594941949,0.7576740584979877,0.687840036374396,0.6887180118770115,0.6827561055803635,0.6855706003915265,0.6865302583554791,0.6764123219772745,0.7294986558380507,0.7315429807613524,0.7273604709951916,0.7302671606428481,0.7267225999896113,0.731025935802808,0.7291873379722749,0.7333009065979524,0.7282113559351864,0.7160861106915571,0.7245040708907673,0.7189922641911838,0.6810654083776481,0.6809974689642679,0.6747835848663357,0.6494520479631261,0.645613769480439,0.6496456501668157,0.6418896339050161,0.6382938909858691,0.6390306879657099,0.617446985152073,0.6201974650319857,0.619417674882325,0.5707210797316323,0.5673639569231372,0.5758934239607383,0.5557575339772555,0.5595029260531448,0.5598647891358152,0.5621477189906224,0.5645982041520606,0.5544411006208297,0.5526372827916484,0.5527380882381553,0.5489256050338311,0.5258629303685182,0.5248507139519538,0.5249267903049308,0.45718172957214576,0.45932529008904605,0.45534449538151467,0.39443986087418853,0.39471932887114425,0.39241805505561694,0.37371966621400116,0.37090877804541367,0.372330249633153,0.3606414980586455,0.3614479727783308,0.36257043095159747,0.34795510080081055,0.3478142622819475,0.34915396257845377,0.3374077893231195,0.3359666103980228,0.33412679116720306,0.3291968484822222,0.32673410967028355,0.33258943120758977,0.31805782742086985,0.3162350426561798,0.3155098963456225,0.2673986012700183,0.2738050109139133,0.26545556338530985,0.22940057338837985,0.22891362564265738,0.22713940198391186,0.2246739750968899,0.22828167392233265,0.22564881652786856,0.2161735278432951,0.21695965507175913,0.2138963912281131,0.21000000000000008,0.20999999999999996,0.21000000000000002,0.2000000000000001,0.19999999999999996,0.20000000000000004,0.1899999999999999,0.19000000000000003,0.19,0.1716163340641831,0.17281209056891259,0.17227611602251508,0.1722871827280627,0.1741693309490379,0.1718214600012671,0.18000000000000002,0.1799999999999999,0.1799999999999999,0.1800000000000001,0.18000000000000005,0.18000000000000005,0.19406251507876301,0.19454500798257954,0.19652948794810046,0.20000000000000018,0.19999999999999993,0.2000000000000001,0.24189451351289235,0.24149740523524788,0.24169276889305186
Cuba,1.8,1.78,1.8,0.0,1.73,0.0,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.37,0.0,0.0,0.0,0.0,1.06,1.01,1.01,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759002681290195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nauru,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei Darussalam,0.0,0.0,0.0,0.0,1.745,1.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.865,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.72,0.0,0.71,0.7373243255926245,0.0,0.0,0.76,0.0,0.69,0.0,0.0,0.0,0.6699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.58,0.0,0.0,0.56,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0
Oman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.92,0.92,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.71,0.0,0.735,0.0,0.0,0.69,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.58,0.0,0.58,0.56,0.0,0.0,0.5699999999999998,0.0,0.57,0.56,0.56,0.56,0.0,0.53,0.53,0.45999999999999996,0.46,0.46,0.39999999999999997,0.0,0.4,0.0,0.0,0.0,0.36,0.3692652202729798,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0
Dominica,0.0,0.0,0.0,0.0,1.73,1.73,0.0,0.0,1.68,0.0,1.69,0.0,0.0,0.0,0.0,0.0,1.37,1.37,0.0,0.0,1.18,1.01,1.01,1.01,0.92,0.0,0.0,0.0,0.84,0.84,0.74,0.74,0.0,0.67,0.0,0.0,0.0,0.0,0.67,0.72,0.72,0.72,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.67,0.0,0.64,0.0,0.0,0.0,0.0,0.64,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.38,0.4,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.17,0.17,0.17,0.17600000000000002,0.18,0.18,0.18,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,1.01,1.01,0.92,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.67,0.0,0.0,0.67,0.67,0.725,0.0,0.0,0.71,0.0,0.0,0.675,0.71,0.0,0.0,0.6899999999999997,0.0,0.6466666666666667,0.0,0.675,0.0,0.65,0.0,0.6275000000000001,0.6399999999999999,0.6275,0.5990196078431372,0.62,0.0,0.58,0.0,0.57,0.0,0.0,0.0,0.0,0.556930693069307,0.0,0.56,0.5533333333333335,0.556,0.53,0.0,0.5110169491525425,0.0,0.45999999999999996,0.46,0.0,0.4,0.4,0.370064308681672,0.37,0.3716589861751152,0.3600934579439252,0.36,0.36,0.34285714285714286,0.3448,0.0,0.0,0.3400000000000001,0.33,0.33666666666666667,0.335,0.34500000000000003,0.31,0.0,0.0,0.0,0.27,0.0,0.0,0.23,0.23,0.0,0.0,0.23,0.22,0.0,0.0,0.0,0.0,0.21,0.0,0.2,0.2,0.0,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.18,0.18,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.24,0.25,0.24
