,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
Spain,1.7797213907792764,1.7770647455424604,1.7795436634056978,1.7087004617840416,1.712687702390311,1.7140475047987473,1.6607473446178234,1.6599637959166809,1.662151720866326,1.6698050694432962,1.675225404419585,1.6735526526031301,1.5488080802734814,1.5529814317644668,1.5534901801405439,1.3549881321501795,1.3467387202855114,1.3531344259585132,1.1622168533064279,1.1483369648472306,1.1550626908482338,1.0015447243332392,0.9947646129725518,0.995729189197996,0.9055163217362148,0.9047531124356001,0.9113971920115433,0.8268765433095966,0.829004793316122,0.8319318572111707,0.7322140107950074,0.7202473673361756,0.7322242167452823,0.6700923832916044,0.6589734182774432,0.6675861753142626,0.6597341007189602,0.6640954489099384,0.6705470931797433,0.7108116225978721,0.7240915616335104,0.7250813435282326,0.7195001708878596,0.7116843741697882,0.7243344771082981,0.7043817043430474,0.7028071104887255,0.7249830406855042,0.6913387178974684,0.7137683750074431,0.7105541246283924,0.6702362956335681,0.6709255949994821,0.6735114224348251,0.6456298323520947,0.6457546453649825,0.6457009307801669,0.6406985164606828,0.6394472955824546,0.6322194999189809,0.6217438888627004,0.6177160408521409,0.6183905911120781,0.580839208698017,0.5781781561984657,0.5807233501202836,0.5644854957487976,0.5620751946441553,0.5608121020612384,0.567404456477586,0.5686355204460818,0.5653635856668942,0.5584000318063398,0.5591658974144436,0.5583852297106884,0.5268839255089118,0.529483883398677,0.5310349610888043,0.4624080445301848,0.46014151533720404,0.46248257496156053,0.39954607711565204,0.3994765069206732,0.3997283577201377,0.3741198331126639,0.3735186877752211,0.3739224269023965,0.36309160695041776,0.36372554370172855,0.36394934529804124,0.34842406619235466,0.34744548870605435,0.3486835670292337,0.34367399173432067,0.3396819002320124,0.3417620001483116,0.33814320559056515,0.340003570740134,0.3412943638319932,0.32454346522146826,0.3247640645249914,0.3189887796982801,0.275100856461172,0.2721435138452294,0.26547434710625806,0.22683787127103142,0.2275449923331998,0.22719095622511484,0.22645196954022084,0.22742295550649963,0.22732390949745548,0.21660333247349092,0.21603266489077086,0.21682422369077553,0.20999999999999994,0.21000000000000002,0.21000000000000002,0.19999999999999998,0.2,0.19999999999999998,0.19,0.19000000000000006,0.18999999999999997,0.17089344986754307,0.17151326591017296,0.17084618987588668,0.17141095869977974,0.17024933838680323,0.17029515418357113,0.17999999999999994,0.18,0.18000000000000002,0.18,0.18000000000000005,0.18,0.1958511715617245,0.19619263005017135,0.19607023209379026,0.2,0.20000000000000007,0.2,0.24071875265225082,0.24115086868105579,0.24091553400036436
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wallis and Futuna Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,1.18,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5799999999999998,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0
Andorra,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,1.65,1.67,1.6700000000000004,1.67,1.55,1.55,1.55,0.0,0.0,0.0,1.18,1.18,0.0,1.06,0.0,0.0,0.0,0.98,0.0,0.0,0.88,0.0,0.77,0.77,0.0,0.7,0.6999999999999998,0.7,0.7,0.7,0.7,0.74,0.74,0.74,0.76,0.71,0.7599999999999999,0.76,0.76,0.76,0.7599999999999999,0.76,0.7599999999999999,0.7,0.7,0.7,0.68,0.0,0.68,0.0,0.66,0.66,0.0,0.63,0.63,0.0,0.59,0.59,0.58,0.58,0.5799999999999998,0.57,0.57,0.5561995300042598,0.56,0.56,0.0,0.54,0.54,0.54,0.47,0.47,0.47,0.4,0.4,0.4,0.38,0.38,0.37025232974637146,0.37,0.0,0.37,0.36,0.0,0.36,0.36,0.36,0.36,0.37,0.37,0.37,0.36,0.0,0.36,0.28137884956027226,0.27,0.31,0.24,0.23,0.24000000000000002,0.2299810964083176,0.23,0.22992957746478873,0.21434749182996504,0.22,0.0,0.21,0.21,0.0,0.2,0.2,0.2,0.19000000000000003,0.0,0.19,0.18,0.18,0.18,0.17609756097560977,0.17,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.19999999999999996,0.2,0.19999999999999998,0.2,0.2,0.2,0.24968094347260059,0.24788706724350176,0.24
Bermuda,1.8,1.7908732759956123,1.8,1.7300000000000002,1.73,1.73,1.6799999999999997,1.6799999999999997,1.68,1.69,1.6435443741016145,1.69,1.57,1.57,1.5699999999999998,1.37,1.37,1.37,1.1706287710384249,1.17,1.17,1.0100000000000002,1.01,0.9819979429159168,0.92,0.92,0.9199999999999999,0.84,0.8399999999999999,0.84,0.74,0.74,0.74,0.6699999999999999,0.67,0.67,0.6699999999999999,0.67,0.6699999999999999,0.72,0.72,0.7199999999999999,0.71,0.71,0.71,0.7319430862873063,0.71,0.71,0.7161489721410987,0.7185143126098433,0.69,0.0,0.67,0.67,0.6399999999999999,0.6399999999999999,0.64,0.64,0.64,0.6400000000000001,0.6200000000000001,0.5955485060126295,0.6200000000000001,0.5800000000000001,0.5799999999999998,0.58,0.56,0.56,0.5594733354335668,0.57,0.0,0.57,0.56,0.56,0.56,0.53,0.5289707583612906,0.5212662440891161,0.46,0.46,0.46736697596092375,0.4,0.4,0.39999999999999997,0.37,0.37,0.37,0.35999999999999993,0.36,0.36,0.34,0.34,0.34,0.33000000000000007,0.33,0.3379678251728791,0.3416773162939297,0.33666269192578135,0.32000000000000006,0.31,0.3541935607219333,0.3569303626308853,0.27,0.27,0.27,0.23000000000000004,0.2318774239073485,0.23,0.22003084902219863,0.2235072031793343,0.23,0.22,0.21504379855041172,0.22000000000000003,0.21,0.21000000000000002,0.21,0.2,0.2,0.2,0.19,0.19,0.19,0.17000000000000004,0.17,0.17,0.0,0.17,0.17,0.18,0.0,0.0,0.18,0.18,0.18,0.2,0.2,0.2,0.2,0.2,0.2,0.24310344827586206,0.24,0.24
"Korea, Republic of",1.788986971048035,1.7857568106340849,1.7865838447315001,1.7146606805377709,1.712673957024834,1.7106210870393954,1.6663876980565129,1.670188204983099,1.6672065881708602,1.6808999262852335,1.6781348215105834,1.6783836876839326,1.55720791013771,1.56069673067027,1.5592854273937005,1.3609860761413917,1.3579682871381333,1.3578013568615308,1.153995707866517,1.1570802346898856,1.155808583426166,0.9941364182727251,0.991023584930437,0.9920323136194018,0.9014480973762131,0.8993829943545295,0.894314225104176,0.8197243104871013,0.8159218095482204,0.8150490936291982,0.7199192533713121,0.7182732342956439,0.721298846668009,0.6527269190858305,0.6534704143894349,0.652865087286638,0.6516306397588354,0.6519965844291269,0.6540029078122627,0.7019115011416242,0.7013729811619264,0.699994466562841,0.6939566627374723,0.6948458211076308,0.6930957193178655,0.6901298674846055,0.688218932577707,0.6862954520611169,0.6616678536601796,0.6681055240295594,0.6663355049033265,0.6453643026136537,0.643065806570248,0.6466829265826386,0.6190704979672219,0.6189749508944766,0.6205334169960256,0.6214967856096156,0.608698110411304,0.6186970641053728,0.6007415702404315,0.6000734632032447,0.6018195471370765,0.5625457406010508,0.560591727536637,0.5609545060343706,0.5410245570418414,0.5452725611807143,0.5455174885855715,0.5552383739365745,0.5471771568054639,0.544844660714872,0.547449354744869,0.5482684180697603,0.547525165563097,0.5147904640665162,0.5148910743515229,0.5150675020154079,0.44575878645652467,0.4455376324769075,0.44473674563477195,0.3932079459420186,0.392476971953316,0.39261611843903443,0.3701315043350982,0.3701176688112984,0.37010975329344364,0.3600959626119739,0.3601115723726863,0.36008300760879175,0.34349461668152875,0.34407810520642257,0.3436245153955646,0.3302483632569234,0.3302641788574163,0.3302976555272795,0.31749028379797795,0.3177702324851728,0.31747647526148626,0.30551017963721977,0.30456749613060885,0.30500781833062907,0.2644523715384103,0.26518398850445446,0.26558945066572703,0.22798042090180914,0.2278678761447071,0.2276752976892384,0.22755278587468158,0.22711646629038013,0.22692533523720693,0.21735277088619326,0.21670296185337815,0.2164819818960239,0.21000000000000002,0.21000000000000002,0.20999999999999996,0.19999999999999998,0.20000000000000004,0.2,0.19,0.19,0.18999999999999997,0.1701121123771219,0.17010884197707252,0.17014143143162763,0.17012049371092508,0.1701007298903342,0.17008804873997213,0.18,0.18,0.17999999999999994,0.17999999999999997,0.18,0.17999999999999997,0.19754104186910323,0.1975158687944395,0.1977889286705285,0.19999999999999998,0.2,0.2,0.24005371670285292,0.24005333864428097,0.2400665173453266
Togo,1.6913533834586465,1.785298424433837,1.7992775434041863,1.610523560209424,1.6904135893648449,1.7047384488453845,1.57,1.6791708189252548,1.680294967498294,1.6329139279363174,1.682833663317767,1.6594142821040545,1.4989931223447688,1.55,1.481372549019608,0.0,1.2979205866571277,1.3598846459229077,1.1604625975482443,1.1661441347303123,1.1724631422446983,1.0013852313032738,1.0146371552975326,1.019675449056631,0.9183362357669121,0.9269898010686297,0.9363526080034228,0.8628171155543107,0.84,0.7997607872823619,0.7494953432965128,0.7453364302432155,0.72,0.6937029201964179,0.6877962085308057,0.6212971895973156,0.6,0.6712883435582822,0.6510189611398716,0.690455723672313,0.6676564947862738,0.670026167397634,0.7336980844707398,0.6546103302077653,0.6688392638193256,0.6601587301587302,0.6500638706661003,0.670071315176289,0.6345033575866256,0.6754549220759098,0.678665303152789,0.6272128812658778,0.6223259481095911,0.6387938045270861,0.6017684067094471,0.6004239400567857,0.5876144735945933,0.590702634880803,0.59,0.5919504400396367,0.6286264649221348,0.61,0.599615701268875,0.5306284153005464,0.5812499999999999,0.5341567547264303,0.5479827621588345,0.5456093943517683,0.5411471645694806,0.56704304425602,0.5526900584795321,0.5543793716656786,0.5401664380375227,0.526403611734468,0.5520430107526884,0.4945557639618241,0.5314976842592928,0.5320876941412648,0.46486486486486484,0.42153492864312714,0.46159063007298834,0.3938210284414637,0.38185508622222825,0.3984363420088051,0.37825560696160787,0.3701565217391304,0.36999999999999994,0.3600236553145204,0.36015107230881127,0.36558640947067667,0.34560672859403213,0.34280701754385967,0.3463418434055516,0.3425549744624889,0.34030494702093766,0.3310762331838565,0.32547855391037367,0.3153051643192488,0.31973509933774835,0.30152160882029216,0.32509319488692634,0.3024813428354471,0.2640544535031786,0.2620310149602372,0.2600263937048102,0.23428943652047768,0.2348313878080415,0.23381949733434884,0.2263267974724504,0.227938948763293,0.22950163898852188,0.21794930875576035,0.21812030075187966,0.2152639156751013,0.21000000000000002,0.21,0.21,0.2,0.20000000000000004,0.2,0.19,0.18999999999999997,0.19,0.17005714236505476,0.1704429359232053,0.17122760514962962,0.17029795158286778,0.17010438486001994,0.17037735849056607,0.18,0.18,0.18000000000000002,0.17999999999999994,0.18,0.17999999999999997,0.19555555555555557,0.19958333333333333,0.19660669093199723,0.2,0.2,0.2,0.24029598327695043,0.24004366812227074,0.2422247474340864
Egypt,1.7871265128682143,1.7811970028899622,1.7897822759318198,1.7282972704882003,1.7258997891916639,1.7192989872870177,1.663170577537611,1.6565562840088885,1.664184548808439,1.6778178531930927,1.6836577833815904,1.6800567353391438,1.499629763660944,1.5411006608717719,1.5037107341611395,1.3679294419217405,1.3492488663395148,1.36598766897845,1.1731283666529213,1.1740643575584278,1.1739772138511273,1.0405189064923452,1.0029947802276875,1.037788863984996,0.916046546600316,0.9524273636176543,0.8782525078331592,0.8107637854638233,0.8655687229207044,0.8449167827077664,0.7206551064212523,0.7478031449057665,0.7516738191659207,0.6473144957731041,0.6271154524878951,0.6621667084173941,0.6789847466394355,0.6737576445758853,0.6428768005319871,0.729274860081739,0.7082500651297714,0.7153372996415264,0.6850660532059942,0.6982105053790192,0.7088348018017223,0.7119141289889648,0.7000200029692678,0.7037215849791774,0.734805645707099,0.6627851019410812,0.7426146821622192,0.6968830271810127,0.6615251968701493,0.661167648596562,0.6287882347099946,0.6354010597578419,0.6168060041468003,0.6340258427228382,0.6419702216038339,0.638300924282069,0.6132110205967601,0.6018722547386264,0.6054050098861274,0.5749020257856045,0.5630742898012977,0.5478411447874397,0.5498380334852886,0.5501204407183161,0.5350605776082922,0.5321232847361903,0.5438231824586713,0.5400059063072541,0.5231982009118067,0.5280906017580688,0.5275693505281406,0.5154798407080723,0.5032808499832555,0.5019441509967804,0.42200639626299247,0.44717763615355505,0.425579263265585,0.3902750036399605,0.38528998871150805,0.3822570878528132,0.3707050697129625,0.3708515061339403,0.37250871124183005,0.36006412749404215,0.36018321413232024,0.36014607067099536,0.35095743190387707,0.34992596145389665,0.3503435535231963,0.33283566995662217,0.33122697867523,0.3303266823767886,0.31700941207804223,0.31412737819671177,0.3263400409291077,0.2996146344307011,0.2932443247007919,0.2927726667700664,0.25044331784489005,0.25142915115761677,0.2501908430916354,0.2202161261374599,0.22017339694907076,0.22077935595476905,0.22046565880469585,0.2201847445586461,0.22013422972697208,0.21036777803344173,0.21069859546776026,0.2112037035087474,0.21000000000000008,0.20999999999999996,0.21000000000000008,0.19999999999999996,0.20000000000000012,0.2,0.19,0.18999999999999997,0.18999999999999992,0.17040379515353526,0.17049430937204055,0.17015557979500714,0.17009819249381855,0.17023546118907754,0.17036906827543588,0.17999999999999997,0.18,0.17999999999999994,0.18,0.17999999999999997,0.18,0.19082841220693805,0.1913824849042826,0.1905457125684974,0.19999999999999996,0.19999999999999998,0.20000000000000004,0.24002357683874187,0.2400470458409179,0.2400941609423328
Syrian Arab Republic,1.7842209795617037,1.7920150760224103,1.7381884448026403,1.7265606808879874,1.624756762469902,1.6856998279264606,1.6016536371032406,1.6521606850915362,1.6469837844678008,1.67,1.6702155991766767,1.667376914289349,1.5656717342735829,1.5623590951875406,1.5506645821242284,1.28,1.3185154810640203,1.3207138560394303,1.0994927977242153,1.18,1.1506187521159867,1.0014773052049941,0.91,1.0275723763355669,0.8733333333333333,0.92,0.8733333333333333,0.7566382978723405,0.8366666666666667,0.8089335495385408,0.6658768608654397,0.7150000000000001,0.77,0.0,0.6,0.6,0.6,0.0,0.61,0.7023253987657742,0.65,0.65,0.6585083024268783,0.7078765478054272,0.71,0.76,0.71,0.68375,0.6295885800902499,0.6399999999999999,0.69,0.631729234086734,0.6645077326774104,0.6709692978497599,0.6261971830985915,0.6065878361479079,0.6219999999999999,0.59,0.59,0.6032451270418384,0.5717463836503004,0.5774471962005467,0.6009685395354525,0.5312830698354347,0.532167363401523,0.5589424888658887,0.5468259291357551,0.5279182401980723,0.5277542582215446,0.5355954645705163,0.5325903723187634,0.5463673281609184,0.52,0.524669039440516,0.5596367080323386,0.5301063829787235,0.5264426553427117,0.5204601434085883,0.422140068767685,0.4337067717890013,0.4342449066642232,0.3834351691948884,0.38060099234314687,0.3893729492793808,0.370216818451446,0.37010046600158475,0.37003863224198263,0.36,0.35999999999999993,0.36003065459584593,0.3452277246860335,0.3449056660045152,0.349960595534961,0.33000000000000007,0.33036360283845323,0.33,0.3117534132088194,0.31365204969398086,0.3187641101088633,0.3024861137740061,0.30359147316545054,0.29910831971617197,0.26426512129454405,0.2547106991429014,0.25498862278549633,0.22697497999379274,0.23021459487877863,0.22451288348381707,0.22486747011717934,0.22868459817884568,0.2236665652304351,0.21390064312313356,0.211624251398296,0.21238726726054183,0.21000000000000002,0.21,0.21000000000000002,0.2,0.19999999999999998,0.20000000000000004,0.19,0.19,0.19,0.17,0.17,0.17000000000000004,0.17000000000000004,0.17,0.17000000000000004,0.18,0.18000000000000002,0.18,0.18,0.18,0.18,0.1981127469523283,0.19729745214845065,0.19778816334604216,0.2,0.2,0.19999999999999998,0.24005023782144058,0.24,0.24
Azerbaijan,1.78,1.8,1.8,1.6753407108319627,1.7120060180541627,1.6776165163029235,1.6780062236052455,1.65,1.663149655604258,1.6711381419832123,1.6709579854933623,1.6708523868862306,1.550041766043059,1.5502412855930707,1.57,1.3601583806353483,1.3605,1.3669560435661832,1.1766666666666665,1.1720166408122972,1.1787851959568312,1.01,0.9134883720930232,1.0433792395135502,0.9116446460264247,0.9754961538610095,0.9229449675234571,0.8774150203370134,0.8674040880031177,0.8650165396231841,0.7246939426335185,0.7478913245636617,0.7446830652790917,0.6594311608116026,0.67098050710831,0.695316934720908,0.7,0.6995078647134273,0.6764947029018886,0.7216682243136763,0.7206862468229314,0.727839866555463,0.71,0.7106323663957805,0.7561641000456027,0.715547031747905,0.7345815899581589,0.71,0.69,0.72219102452792,0.7319209956386743,0.6710290614415261,0.6715388919510827,0.6997758187819277,0.6497727829930918,0.6112,0.6777014226056759,0.6346576764481603,0.6400519452652277,0.6425025373960299,0.6204724735560099,0.621015219667077,0.6233333333333333,0.58,0.5860184236791841,0.5887871386543923,0.5799293563177099,0.5799869147880988,0.579982433772661,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.56,0.56,0.56,0.5390909090909091,0.53,0.53,0.45999999999999996,0.4605431419731867,0.46333333333333326,0.38,0.39648074698214103,0.0,0.0,0.0,0.3732231573653195,0.36,0.37,0.360126582278481,0.3431383338837338,0.34481484304821663,0.35282764098490865,0.35262256809338527,0.3350919600630583,0.33,0.0,0.37,0.31708695314061613,0.36,0.306348468538996,0.33620748299319725,0.2523201347485496,0.27704497688104246,0.27124370289149424,0.239872746024904,0.2399063953497031,0.23892982494685785,0.22809149745087987,0.2286948237535725,0.23,0.22,0.22000000000000003,0.22000000000000003,0.21000000000000002,0.21,0.21,0.2,0.19999999999999998,0.20000000000000004,0.18999999999999997,0.19,0.19,0.17,0.17,0.17,0.17046719106480063,0.17,0.17200000000000001,0.17999999999999997,0.18000000000000002,0.17999999999999997,0.18,0.18,0.18,0.19541128580507314,0.19931326898425605,0.2,0.19999999999999998,0.2,0.2,0.24983952644469593,0.24975690387300864,0.24920225358316053
Iraq,1.69,1.715038681234297,1.7632665452337584,1.6143883296365809,1.6923752679517254,1.728971175920415,1.6648657423423903,1.6770580964101787,1.6581970370764874,1.6885745056420907,1.6736603165307276,1.6815259756769412,1.47,1.5455555555555556,1.567050667743272,1.3215629716863773,1.2851020019089077,1.3692592434463327,1.1157395824438563,1.0982076513072825,1.1317846034685157,0.9730250309981401,1.0460116769293606,1.0118710153304635,0.8225532906231798,0.9305412599822538,0.907747024026875,0.763653318897019,0.8401567618105837,0.8061275272161741,0.6971207110376189,0.7395932276537556,0.732794102159031,0.6613470993117011,0.6859336886173015,0.6768799660080731,0.6736722127048229,0.6792467127256521,0.6713314720323482,0.7051411595666187,0.6875325497307595,0.7025007976254194,0.6659168788002691,0.757041722020062,0.737436372880342,0.7039654477976928,0.7097912853743922,0.7095264264826948,0.7010633695745718,0.6815368646193026,0.6811394978588872,0.6698122418090968,0.6692763781342577,0.66889008142212,0.6277795456170904,0.6768648979962045,0.6400150475987262,0.6594835644778179,0.6598267476891124,0.6333325102078684,0.6033992062584722,0.5998379327907066,0.6206563277106989,0.5801812784136458,0.5818276521104855,0.5311007406721697,0.5601945192345213,0.5392058104554622,0.5338073653904157,0.5471845824572694,0.5667775798561093,0.540115712545676,0.52,0.5587396187038669,0.5600000000000002,0.5284325075969292,0.49755957098325154,0.528886403977281,0.425354233390135,0.44825269327176515,0.458141450055254,0.39853874033784686,0.39957208816098966,0.39898535052962514,0.37349648575270866,0.37052001471739765,0.3700094704988155,0.35999999999999993,0.3601595142801745,0.3601178780244738,0.34423039251516707,0.3464060992759434,0.34153740784013537,0.33339918186116313,0.3465217944508923,0.33,0.31624364918515224,0.34983840194086135,0.3251877491430458,0.30975528291080096,0.2989910379774796,0.3572085562491683,0.26652782202399916,0.2736620966799561,0.2568616187378618,0.23039112454070654,0.22976431637231862,0.2279016966325824,0.2238351766682542,0.22998102144517354,0.22456334709752857,0.21924362689490767,0.2164205190336354,0.21761901148147456,0.20999999999999996,0.21,0.21000000000000005,0.2,0.2,0.2,0.19,0.19000000000000003,0.19000000000000003,0.17001179082153542,0.17017842334662361,0.17003762460659066,0.17023830726086206,0.17232619090641,0.16999999999999998,0.18,0.18,0.17999999999999997,0.18000000000000002,0.17999999999999997,0.18,0.19138895291344787,0.1908850514754627,0.19154209127202737,0.2,0.2,0.2,0.24056183280409338,0.24015356409642477,0.24040221972800774
Greece,1.7836525744230687,1.778389755397765,1.7854671130021766,1.7093602308730622,1.7205078327850347,1.7156146796151421,1.6633322098389345,1.6581941422733348,1.6512582840269527,1.6748637478687747,1.6716963128703963,1.6648737923145491,1.5383842262592506,1.5360072692890328,1.5474591892142477,1.3477239318303234,1.3503378229877814,1.3516954648649246,1.1562217151125878,1.1620526437746586,1.1575730332386653,1.0159697282492053,0.9955032776978384,1.0256636254131295,0.9157015640969071,0.9113315304114908,0.9104523392815256,0.8394981702450277,0.8240379854328382,0.8394099162755146,0.7313393823016292,0.7419721869457552,0.738408053769555,0.6728818258334007,0.6680011598318828,0.6554581231394958,0.6561776386051071,0.6585835937563995,0.6561514435859618,0.7176047301318873,0.7083665073792602,0.7267033682042672,0.7165191461477876,0.7269475751899783,0.7176951581182122,0.7123415143881637,0.7117001916620755,0.717203034425015,0.6922458282569943,0.7046514255776894,0.6832153405623445,0.6650911319693006,0.655362530325529,0.6782371508984743,0.640517856271313,0.6411366391785772,0.6460643758423936,0.6479948867786705,0.6197903142072125,0.634514676255475,0.6064020784160369,0.6181910620189959,0.622489698768588,0.5834429614629011,0.5830725592975389,0.5827915983364883,0.5593458369323072,0.5673748273562544,0.5693048561108454,0.5637945012981845,0.569857253614853,0.5685098976722252,0.5584427727820516,0.5570904711817769,0.5581019652862608,0.5278564075711478,0.5272348980581175,0.5311975149488679,0.4638646170354786,0.46399308341316536,0.45782418313131773,0.3989331469947647,0.39885972915337065,0.39945872975176655,0.37603578559511885,0.3760494086298628,0.3740347979227123,0.3652347879333394,0.36410778284272527,0.36164270091757417,0.34129283567824226,0.3503069648478867,0.3446448521284464,0.3415380219729871,0.3444658550858688,0.3453349195047861,0.3443192628478631,0.3190321793525235,0.3338866879655201,0.32925838258329043,0.33024557061292503,0.31461312185587714,0.2726249202700567,0.27211544044309466,0.2812320446032152,0.23429735590476083,0.23248101407621452,0.2318967000922639,0.22808677907359384,0.22984025431101876,0.22953688618680104,0.2171970689646166,0.21625332516394388,0.21794751843710108,0.21,0.2099999999999999,0.21000000000000002,0.20000000000000007,0.2,0.20000000000000004,0.19,0.19,0.18999999999999997,0.1708732956498762,0.17012183895610247,0.17058945007086573,0.17065436949254462,0.17050391276802504,0.17090451309601368,0.18,0.18,0.18000000000000002,0.18,0.18,0.18,0.1957976057974257,0.19539082530026053,0.1958946809927094,0.2,0.2,0.20000000000000004,0.24029973779976987,0.24082118934608987,0.24087166607176969
Papua New Guinea,1.8032131024135585,0.0,0.0,0.0,1.6196000000000002,1.6633333333333333,1.5707498044474244,1.57,1.6175507309113768,1.655128264019606,1.69,1.6301846879878443,1.57,1.4838378656220852,1.5330400000000002,1.3639273402560284,1.3010000000000002,1.3545454545454547,1.1514914482235563,1.16889009009009,0.0,1.0180197700869296,0.0,0.9796584938704028,0.8734586037620051,0.9108335409214936,0.9021322351864562,0.7590730392294516,0.8092895840615169,0.7539551964744767,0.74,0.6791407771967599,0.6608510638297872,0.605399076162853,0.6564837811922636,0.6439335664335665,0.6660511639329143,0.6383633852952317,0.6523253987657742,0.7002123436444605,0.7117531441918792,0.662099733612342,0.6924729169142171,0.6944518622023399,0.6607188902103313,0.6438080770986008,0.684991641847989,0.6425755993944059,0.6208908394924301,0.6497226320448508,0.6653528829626543,0.6531371670603568,0.6057470645364705,0.6390464072579118,0.5834346390103606,0.6031992649592282,0.6130531889796066,0.6259663108420628,0.6026458856551928,0.595591157223748,0.580134453212314,0.5735629239526217,0.6158998210069312,0.5410775108681039,0.5368702609277431,0.5372869468410799,0.5295002982609095,0.5207080108121391,0.5230750579375802,0.5313183984368344,0.5377231465064908,0.5501796362288558,0.5333075677367555,0.5233606722739307,0.5267896855828221,0.4939880072632068,0.4912390518370797,0.5000203077134892,0.42593991178805407,0.42436624050419874,0.424720529523009,0.38120715531578314,0.38027662538896173,0.3820622630069981,0.37,0.36999999999999994,0.36999999999999994,0.36,0.36,0.35999999999999993,0.3481944758288474,0.3483531097479066,0.3490876451503432,0.3300177619051057,0.33,0.3413941095066055,0.31448579832498824,0.31620646996781127,0.31162958408815716,0.29014708422298924,0.2947851032397705,0.292260347745807,0.2598126197030709,0.26661005124257225,0.25407195919725023,0.2225689263590147,0.22145501110749508,0.2236207542277664,0.22555598595036025,0.2269335641059779,0.2231459293953487,0.21138079978255428,0.216620971338701,0.21311400519020798,0.21,0.21,0.21,0.2,0.2,0.2,0.19,0.19000000000000006,0.19,0.16999999999999998,0.17,0.16999999999999998,0.17000000000000004,0.17000000000000007,0.17082539706099065,0.18000000000000002,0.17999999999999997,0.17999999999999997,0.18,0.18,0.18000000000000002,0.19122527372024356,0.19276284451811032,0.19045768399599416,0.2,0.20000000000000004,0.20000000000000004,0.24008567362846397,0.24005778841843858,0.24
