,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046236604139638,0.0,0.0,0.0,0.0,0.0,0.5046236604139638,0.0,0.0,0.0,0.0,0.0,1.380952380952381,0.14285714285714288,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,6.892307692307693,0.0,1.0615384615384615,0.0,0.0,0.0,0.06153846153846154,0.0,3.184615384615385,0.0,0.0,0.875,0.0,3.0,0.0,11.0,0.0,0.875,0.0,0.0,0.0,0.0,1.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.763157894736842,5.9868421052631575,0.7916666666666666,0.0,0.0,19.0,0.0,0.0,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.85,0.0,1.7,0.0,4.782608695652174,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.8695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09573172750600117,0.0,0.0,0.0,0.0,0.3061441831036062,0.07653604577590155,0.0,0.0,0.0,0.0,1.4541848697421293,0.3061441831036062,0.07653604577590155,0.0,0.0
Gambia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072718902551038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323840366701096,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
United Kingdom,131450.283797041,116092.45541733687,144522.8665711779,123120.89325694233,126379.3341325588,94241.6476513752,108740.48210310128,101913.60035186837,125326.73010634485,131708.9672422136,175448.53243861912,117789.96724221358,126180.1652356092,120888.01286398791,177228.36763730107,179070.53273032213,175763.86163307138,63686.98756377641,52791.36749471295,69155.54445360522,82514.98784895262,83163.36720953675,72499.2914514904,53743.24070847933,34707.87650174875,34879.35567904556,70573.38472599754,70751.44729151785,92390.44729151783,69452.56977855295,53330.31485003386,72096.34389698584,47932.01178205973,42344.16148843595,56188.39650805725,63878.50355781095,42305.04015878745,78285.13211527557,49372.718653400014,58434.3235593133,65351.387563025215,71672.9938382224,65939.11306284476,65305.7594968294,91716.06674227973,62734.1110089189,87764.80650203639,75305.1314306336,92822.5917102815,46231.75561645844,16924.047351488098,12380.81502121926,12857.990201560051,15361.728558465245,16310.502992694708,12059.199983501223,17007.56465228829,17484.354870347117,22612.22929632719,21026.803747055426,10016.255275558287,9967.200573652939,15047.164822782219,14510.21880762139,14120.583666256915,20275.89131325548,12732.964786928907,11531.801219012497,13574.982303831182,13286.946373693914,21803.47372464659,19767.564535955746,11664.801959527515,13018.041382046822,15110.839147819186,13611.075786710619,9870.67922351433,21586.40354057931,10720.334731251716,11573.722461313067,13414.3179928578,16557.865647224004,14079.778243750572,15009.706650795104,20434.562542594627,20039.49980350507,32101.564651806013,17023.852643727332,16289.482536824144,21034.374325325956,19593.772244966993,19191.89350472334,18233.4391736269,15636.248454156987,14531.181496644662,16378.9844495406,16194.020468369505,15240.562912344314,18370.006500960124,14584.413604814574,22529.541478485684,17393.8679103597,18291.44792258923,23449.243946919552,20960.824924638207,18064.691751504553,16922.284647650107,17086.151474516453,20064.022645717887,15252.986634461478,22430.26538654894,16807.786850575245,19888.709633242226,20704.943065001706,19962.47153250085,15833.985467216004,17930.437272112657,19125.153296312776,16851.01625475999,15585.866431291424,14933.927829523684,15718.064862454965,20639.2505151161,18521.048836620837,18123.41250858527,17519.879535130316,19835.28256678435,18176.000976009447,19045.12187466111,20744.145750744057,25561.839416322255,18854.758853369643,16099.965546082116,12032.903460371752,20000.907767111486,13372.068289912242,17522.077159299435,19738.942988752544,18950.75396032806,16311.143551749536,22328.41543185989,24516.738630831263,20539.325352341242,19419.46382962787
Norfolk Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kazakhstan,0.0,0.0,0.0,0.6145437805102076,0.0,0.6145437805102076,5.530894024591869,0.0,0.0,0.0,1.2290875610204153,0.0,0.96,2.16,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.96,6.0,0.25581395348837216,0.0,0.26744186046511637,1.0232558139534884,0.09302325581395351,0.0,0.02325581395348838,0.0,0.18604651162790703,0.15116279069767447,0.7906976744186048,0.13953488372093026,18.089709762532983,9.862796833773087,239.0,33.110817941952504,33.110817941952504,5.635883905013193,25.36147757255937,4.226912928759894,43.72559366754618,11.271767810026386,2.113456464379947,0.0,0.0,0.0,23.125683060109285,1.508196721311475,0.5027322404371584,5.027322404371583,13.770491803278688,8.633879781420765,3.8961748633879774,7.005464480874316,0.0,0.0,2.123711340206186,0.1443298969072165,0.08247422680412372,2.268041237113402,0.0,0.20618556701030932,0.8659793814432991,0.0,0.02061855670103093,0.0,0.02061855670103093,0.08247422680412372,0.0,0.02666666666666667,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.02,0.013333333333333334,1.1199999999999999,0.2866666666666667,0.013333333333333334,0.013333333333333334,0.9733333333333334,152.29634931997137,65.8840372226199,8.446671438797422,0.0,194.69577666428057,485.9613457408733,7.60200429491768,10.136005726556906,267.75948460987826,2.5340014316392265,59.12670007158195,18.893342877594844,2.0939226519337018,0.11049723756906081,0.3977900552486189,0.02209944751381216,0.41988950276243103,3.226519337016575,0.9944751381215472,1.2154696132596687,1.2209944751381216,0.17679558011049729,1.6906077348066302,0.24309392265193377,76.96169519152404,2.9600651996740015,1460.9160554197229,178.960065199674,15.540342298288508,160.5835370823146,4.440097799511002,72.52159739201304,29.600651996740012,2.220048899755501,25.16055419722901,17.02037489812551,0.19146345501200235,0.5424797892006733,0.28719518251800347,0.1276423033413349,0.19146345501200235,0.4467480616946722,0.19146345501200235,0.4148374858593384,0.5105692133653396,0.8934961233893443,0.4467480616946721,0.2552846066826698,0.9184325493108185,0.6122883662072124,1.3011127781903262,3.673730197243274,0.6122883662072124,1.0715046408626216,0.5357523204313108,0.1530720915518031,1.4541848697421293,0.22960813732770463,0.22960813732770463,0.8418965035349171
Dominican Republic,71.45672859084732,758.5591300407793,270.563094698686,189.82294970548256,138.29531037607615,103.43713185319439,63.20876755777073,87.91742183960126,180.77956502038967,73.4567285908473,95.46069324875397,48.93701857725419,169.23591682419664,71.14744801512288,86.02911153119092,98.44423440453687,77.17655954631381,84.79243856332704,78.62079395085067,98.2366729678639,1413.2812854442343,57.42192816635161,339.58298676748586,111.45103969754254,18.221482098251457,112.19567027477103,334.03487834212234,91.96197613100195,91.62364696086594,258.2731057452123,241.01813303728377,177.53714497178277,125.98778795448237,205.70247016375242,201.38541955777595,79.69340364511056,159.96115485564303,135.61574803149608,123.4941382327209,129.3660542432196,131.54330708661416,144.89903762029746,88.50708661417322,106.54330708661419,114.96762904636921,206.30008748906388,128.76062992125986,89.53683289588801,136.96020078881318,114.016134815346,96.96163499462173,105.83076371459305,126.33667981355326,118.59842237361062,151.1911079239871,111.55145213338115,101.38078164216566,112.58228755826461,468.0028684116171,149.74256005736822,152.0552499402057,130.8231284381727,195.1851231762736,144.22410906481704,143.2354699832576,98.72733795742646,71.97572351112174,147.26955273857928,198.70461612054532,162.91401578569722,76.56338196603684,100.21274814637647,649.6217196758979,205.67626073285766,159.62171967589794,404.90893699359054,294.5816906518321,131.85088886201476,118.29798040875559,62.98524609989116,105.9379610593784,102.34526544926834,101.67626073285766,83.60720764300399,98.8085724664003,95.60370504903742,207.72393752270253,186.24845622956775,104.72393752270251,146.27061387577191,132.03014892844175,119.42571739920088,123.03487104976392,133.95023610606614,239.02215764620416,137.74609516890666,343.32907863849766,173.4193075117371,155.14994131455398,140.77288732394368,42.81616784037559,146.3981807511737,194.94263497652582,147.16402582159623,130.7131748826291,158.35724765258215,112.02582159624413,2137.381748826291,65.85119626531804,119.2855475588407,123.99902742657069,106.26706866368411,166.48239642092977,125.47130908383583,113.62380859754913,130.92141606691305,76.76522077416845,143.9509822991636,76.5314141217662,94.61641703948649,152.83368945868943,217.1119123931624,125.25943732193733,50.65544871794872,368.2762642450142,233.9831730769231,201.89903846153845,587.8831908831909,260.30893874643874,289.27626424501426,292.8831908831909,59.99804131054131,116.04773064604328,125.69330521053043,269.07936879931253,253.10241387391613,272.8589953909851,777.7093977033045,1148.456839309429,246.040231231935,848.315834700414,548.9930474181705,856.9694555112882,5069.142645105851
"Macedonia, North",0.0,1.0,0.0,0.0,0.0,3.0727189025510384,2.7654470122959345,1.843631341530623,0.9218156707653115,1.843631341530623,6.0,0.0,0.5046236604139638,0.0,4.289301113518692,0.2523118302069819,1.0,5.0,0.0,0.2523118302069819,10.849408698900222,1.7661828114488731,0.5046236604139638,17.914139944695712,0.0,0.1627548629095241,2.2785680807333373,5.370910476014295,9.114272322933349,1.953058354914289,13.255097258190482,1.627548629095241,0.0,0.0,1.1392840403666686,5.370910476014295,4.362837749232656,2.662033428279107,1.2465250712093303,0.0,0.0,12.285295963883772,0.0,0.4155083570697768,0.0,0.2077541785348884,0.0,4.0,0.0,2.9133441283453836,0.0,0.0,0.2080960091675274,0.0,0.0,5.289056100842801,0.6242880275025822,0.0,0.0,0.0,0.0,0.1290147677627225,1.1611329098645025,27.838324890779894,0.0,2.1932510519662824,0.0,0.0,0.258029535525445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.45547813760613387,0.3036520917374226,0.2911001390670648,0.0,1.0,0.8733004172011943,0.43665020860059717,67.0,1.0188504867347268,0.7277503476676619,1.0,6.0,1.0188504867347268,0.1455500695335324,0.0,0.0,0.0,0.0,0.5585174738319792,0.0,1.1170349476639587,0.0,0.46543122819331606,0.18617249127732644,1.0,1.0,0.0,0.0,0.0,0.0,0.40005652930195246,0.05000706616274406,0.0,0.0,0.30004239697646434,0.35004946313920837,0.30004239697646434,0.10001413232548811,0.0,0.0,1.8189028226140223,0.0,0.41483748585933844,0.0,0.0,0.0,6.063821151670668,0.0,0.0,0.0,0.0,0.0,40.148040686638524,0.0,0.07653604577590155,1.0765360457759015,3.6122883662072125,0.07653604577590155,0.0,0.0,1.3826802288795077,8.45921627465541
Eswatini,0.0,0.0,0.6145437805102076,0.0,1.2290875610204153,0.0,3.307271890255104,0.0,0.0,0.0,0.0,0.0,0.0,0.2523118302069819,0.2523118302069819,1.5138709812418916,0.7569354906209457,0.2523118302069819,0.2523118302069819,0.5046236604139638,0.0,0.0,0.2523118302069819,0.0,0.0,1.3020389032761928,0.3255097258190482,0.6510194516380964,0.48826458872857226,8.463252871295253,0.3255097258190482,0.0,0.48826458872857226,0.8137743145476205,0.1627548629095241,0.1627548629095241,18.28236771107018,434.2077541785349,0.2077541785348884,0.0,0.2077541785348884,0.2077541785348884,0.2077541785348884,1.6620334282791072,0.4155083570697768,0.2077541785348884,0.8310167141395536,0.2077541785348884,0.0,0.2080960091675274,0.2080960091675274,0.2080960091675274,0.6242880275025822,0.6242880275025822,0.4161920183350548,1.040480045837637,0.4161920183350548,1.6647680733402193,0.4161920183350548,0.2080960091675274,0.258029535525445,0.258029535525445,1.4191624453899476,0.6450738388136125,0.3870443032881675,0.258029535525445,0.258029535525445,0.258029535525445,0.1290147677627225,6.258029535525445,0.258029535525445,0.258029535525445,0.3036520917374226,0.1518260458687113,5.455478137606134,0.1518260458687113,0.3036520917374226,1.0,0.45547813760613387,0.3036520917374226,0.9109562752122677,0.3036520917374226,0.9109562752122677,0.45547813760613387,1.6010507648688563,0.7277503476676619,1.1644005562682591,0.2911001390670648,1.3099506258017914,2.1455500695335323,0.5822002781341296,0.1455500695335324,0.43665020860059717,0.1455500695335324,0.2911001390670648,1.1644005562682591,1.465431228193316,0.2792587369159897,0.7446899651093057,0.18617249127732644,0.5585174738319792,0.2792587369159897,0.46543122819331606,1.1170349476639587,0.7446899651093057,0.2792587369159897,0.37234498255465287,0.37234498255465287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.05000706616274406,2.0,0.0,0.0,0.0,1.6912605192726873,0.0,17.199800375244877,0.0,0.0,0.03191057583533372,0.0,0.19146345501200235,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.688824411983114
New Caledonia,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,50.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,18.782608695652176,0.2077541785348884,0.0,0.2077541785348884,0.0,0.0,0.4155083570697768,0.0,0.0,0.2077541785348884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,24.0,0.0,1.5,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062782321080979,1.8219125504245355,0.0,0.0,0.0,0.0,0.0,0.1518260458687113,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.4375,0.0,0.0,0.0,0.0,0.09308624563866322,0.0,0.0,0.0,0.0,0.0,0.09308624563866322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276423033413349,0.0,0.0,0.0,0.0,0.45921627465540926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22960813732770463
Turks and Caicos Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046236604139638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542792497442187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080960091675274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18617249127732644,0.09308624563866322,0.09308624563866322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000706616274406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
Seychelles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072718902551038,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323840366701096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733004172011943,0.0,0.0,0.0,0.0,0.0,0.43665020860059717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10001413232548811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949685950867201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Armenia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290147677627225,0.0,0.0,0.0,0.0,1.54817721315267,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.957519720874446,0.0,12.75281565249686,0.0,0.0,0.0,0.0,0.0,0.001899335232668566,0.0,0.0,0.0,0.0,1.0037986704653372,1.9905033238366572,0.001899335232668566,0.182648401826484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136986301369863,5.525114155251141,8.926940639269406,120.63807285546415,164.38425381903642,84.64512338425382,220.57755581668624,9.031727379553466,14.935370152761458,123.54112808460633,54.190364277320796,19.353701527614568,257.3495887191539,307.0787309048178,0.0
Denmark,5658.836376404494,5109.358146067416,8849.57338483146,4039.658356741573,6896.69768258427,5621.753511235955,5779.538272471909,4691.958567415731,6491.438904494382,6656.898525280899,6195.619030898876,7653.057935393258,5764.936337886609,5062.689204623327,5931.223011558317,7511.057334734342,5613.149070309288,5377.126136415552,4701.126136415551,4270.234478505185,6022.46500525378,6122.172004203025,4972.442071360044,3993.453538306912,3781.355786895285,4095.0173213192197,4971.028868865366,3759.342314758114,3302.690403289301,3093.688478698277,3104.038491820488,2913.6942524713495,4906.786632840522,3809.1578164640014,4798.021170501268,3506.0519639576587,3323.2130163158854,3760.2452841632803,3978.6718626796874,3138.1145751197914,3474.491660095833,4797.458846363802,2678.130163158852,3727.802571723176,4376.130709043489,3655.686904834112,4311.1957906229145,2025.9666403833323,4090.3652000328148,3317.2269408515413,3768.991112691077,3902.831523968388,3088.0655746670677,3742.0691295906367,3791.609915502201,3849.9982225382155,4057.535453526211,4014.918428176871,4356.226940851541,3064.5212338319343,3529.216825237857,3334.181872809214,3032.7343014521784,3294.1608412618925,4383.849674511767,3961.497679853113,5217.8660657653145,3376.271574027708,3194.5081956267736,3006.3730262059753,3063.33683859122,2790.8694708729763,3039.677298680843,3870.6956093719236,3342.9706635164403,3458.1504233116757,4022.5085646780863,3432.063595195905,4263.601496357551,2946.5085646780863,5961.794644615082,4249.800748178775,6367.688324473322,3609.355778696594,4139.0445548747775,3846.831662760821,5227.944744049468,4718.868904763249,4740.212214473276,7408.166840782675,4057.4111584832144,3967.0911426715984,7802.5495665923145,5778.312702939266,6614.4045232515455,4090.0379196431095,4681.695153725899,8019.170969728551,4746.882656686721,6538.933677578284,7509.4260268132075,9020.44132834336,8022.654365436544,4676.424747737931,5371.610971623478,5371.4936283102,5293.983419394572,6359.950258183713,4750.77783032252,4505.3663104133175,5305.306819256597,4051.23512721082,4715.126170434125,4825.4207888016645,3523.877423626218,4331.424382862007,5435.954128440367,5397.994987231628,5440.551972004161,2978.7139884611747,5337.647077158483,4629.505908021875,6582.078461930804,4100.858830863393,4610.122892522173,7389.7516930662205,4748.7516930662205,4299.888923521577,4876.844492930209,5541.483692726191,4917.078461930804,4797.669292454168,4117.164402535826,4407.490810292473,6895.330403281658,6160.992008949976,6329.664802088328,9167.330403281658,6772.486814767461,8683.220126791326,12945.28725161153,9456.571306803047,8108.33120238666,5500.323211336636
Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155083570697768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slovakia,41.784961876299676,93.6774428144495,448.9571378248469,1504.4119177755304,1013.1518357328728,365.9571378248469,4222.108246309785,3009.9894662681954,23541.5699237526,56047.3548856289,16900.88267445428,48898.41954251559,890.9425103147271,106.23643741262318,7125.118218706311,6679.472874825246,3255.297166433662,9347.239676748388,2062.8340096157126,2457.974903672384,2567.0607290210387,4147.894738636751,818.648583216831,1332.8242916084155,153.95944380069523,1000.2954808806489,2807.742757821553,3841.422943221321,4025.991888760139,14212.823870220162,5254.815758980301,4937.151796060255,5636.590961761298,30991.80764774044,17761.959443800697,34616.0764774044,6593.764827206894,5879.140877562868,23836.914451370427,27398.793228832463,9400.449216243469,6329.0072722828245,638.1605325877716,4133.780846090383,12978.796864973876,129815.9522871024,6236.5722568521405,16888.594073700617,8939.01422859047,7240.367244251916,19580.283772075974,1091.8417527490838,4874.519960013329,4680.3013995334895,10363.864045318227,16660.010829723426,9142.460279906698,10548.034621792736,5884.851316227925,9033.851316227923,10664.29715148465,3961.128555611474,7011.511766482135,399.4506492199296,476.28134876698545,747.5423251132361,3178.135581278309,2733.95925515853,1719.6269753397082,4119.686683442375,3124.528273779567,4808.043905385002,9661.281941086938,10133.475781180052,14093.62995791924,1649.6409705434685,1636.5815202793447,1256.1828274688871,881.3899185244875,496.17181484465937,673.7136717700779,1511.742322499776,1207.6299579192407,1669.6983615363954,983.5696993146142,1355.7090979438426,1528.1353636966614,1083.9757904045987,1317.123258898961,1585.517245191245,7649.569699314614,3657.5293499889453,2659.844461640504,3651.959650674331,2624.844461640504,2981.086944505859,12709.167115419135,5259.291778854784,7644.827589301741,1311.3872733800035,8020.966403398552,1853.3492490875367,2817.4783402142043,3740.932806797104,5299.047747262611,3310.7939927002935,4991.014150661162,2424.3200801771077,9933.257415039523,6191.200425646915,3246.771637051551,2162.4864873995,8237.428585906357,5996.542868725086,2967.2001216134045,2181.143030876292,3438.2000202689005,2779.057192081616,2760.9429092628875,3119.51432335653,2690.5281570433735,3284.206996764819,3945.074573668915,1783.8295223995174,2832.339419860723,4573.339419860723,2810.432253111806,1748.8431759609584,2306.5464166255415,2035.5950540110764,2818.2815704337336,2741.1506826780724,2174.6321365832237,2151.958058849363,2091.6321365832237,1975.9161176987263,2425.153107158542,2577.935825647782,2342.2617479139217,2342.2198067632853,2830.8049516908213,4117.587670180062,3280.175340360123,4447.197573561703
Maldives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5138709812418913,0.0,0.0,0.0,21.320887041147657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255097258190482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.9848484848484849,0.0,0.0,0.0,0.9848484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22960813732770463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
