,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
Maldives,50.95028983149101,86.48971805740408,33.298179164577576,25.778552921037452,16.445313460574265,9.222656730287133,18.642796046097917,48.30060278608026,146.81656864193303,126.50914232986548,60.188806085726114,53.32408538687853,29.465715178504926,115.7180323699596,32.734458362639174,160.04600646787793,106.57974850310627,63.19484277930843,74.47008539660644,151.3402566360314,408.3341729461057,71.89554855549818,164.892354595465,2195.3530108197124,29.086777717856876,41.63352632309771,1001.7052805525324,209.25945197815906,133.86963203367378,28.059971448952897,30.430596193913907,56.59860937130825,65.32156716210159,146.24712396395702,103.73999733168728,158.03345491453513,195.93617021276594,198.70060980009868,56.12930734635947,92.53945858769295,96.4999934896407,80.44328611305065,805.759942755862,170.6923010743521,91.76423709935783,132.8324859558015,136.0407121300554,136.22345516017478,2128.2114919737505,49.008929266872016,101.86958050369984,331.6561827238213,263.6489756784812,454.78862143564504,115.3067186260906,57.10255067715872,163.08075082543954,2656.6624133770206,2884.3219807853025,169.25827424214242,116.93737782915093,108.03297779797987,161.02348355290667,173.24559707266826,161.71069816914115,126.89204189714897,939.1862372494419,233.9863015792554,569.5430650265769,380.76975157310636,282.24139643179177,426.04530245176795,189.86723646379227,1916.4111137790135,2195.0157352157335,593.781061780599,800.0981580887636,300.95952741555374,265.8536231711403,367.90405035828314,273.892093200348,308.38151209165886,217.55696700074242,332.98435049711395,193.97873471292579,195.80405818911822,394.4321322926867,439.58676632030415,100.59391533675415,358.3878211551466,498.64959872293446,313.45362367680843,266.34488442773846,732.9180504368167,1685.4042161334878,337.4938569750843,268.16865840818537,692.9655632422065,166.5064196800962,603.0206821202692,864.8142508098819,723.5460260581983,1657.2370399603274,723.005414418572,591.8278015143371,480.51150117863153,231.53827313539645,602.1478215044631,593.315414847373,241.33268929623964,127.13386231324131,180.7076509886404,277.00043397906643,151.31642378202673,219.65704614680652,316.7079895430329,535.4847903642782,549.036037735849,368.9321404864292,428.0628204549653,1589.7243295033563,275.4351877338173,455.732697056107,155.99251595861764,639.5214615892583,923.4393128262589,426.6133105864286,49.74950473255558,158.08034338542814,90.34330751601166,202.68582295794286,738.5097952894563,313.37884037884044,535.1473746188612,208.2035112035112,1361.0501270501272,2809.5731127305935,109.42350642563123,839.923858909452,163.4093495473902,32.93212188890105,572.2834355969763,285.4175423599146,518.5900154763999
Luxembourg,22051.84199593487,16814.947331978292,18959.929775971053,19426.929775971053,14605.086907291336,18249.65051037502,13311.576188190806,22197.278818878294,26998.964887985527,17271.752831073685,42300.98157124792,29590.927006321057,14063.994354904135,16195.865126152681,20665.938187890424,22254.0,32416.43448882449,30700.014211249945,20351.94943751859,23001.0,26754.511229346386,24730.0,27233.91572919765,31649.08987533465,22847.2555180711,27257.29435511306,23708.358129408298,34463.0,23662.0,19680.0,13059.996393985439,12597.0,25149.549596065837,24425.58484607545,24475.0,7141.0,4699.564348430886,6986.264913917065,10233.0,9025.412740551506,19184.0,14077.2788522591,6156.0,5315.019989989546,4839.0,5544.8452450351715,7938.767867552757,3982.261030190314,3659.09757761176,1965.608560311284,6297.559630350194,4625.138618751353,4174.804280155642,6424.657490272373,7489.615856467304,3963.059148390792,5201.123846642265,5528.378846021813,4041.1278562384905,5031.0,7169.532558572671,4102.975027170061,6821.526744945177,3897.5614850453435,6116.700326040731,6577.476799285298,4818.940477588811,5845.675353210792,5904.599436299943,8480.11235071638,12330.198872599885,9245.451826455359,5396.789095977273,5106.937621121707,9736.944717425948,15635.594762766941,8454.677209256775,12085.636228639683,6218.092178049792,8457.199540625348,6346.541742265359,7995.214163542429,6722.465748751283,5047.5801299018585,6356.159265270104,6209.731530838313,9923.850272918658,6415.0,12299.523275682215,10875.84277288553,11143.676811347148,15178.840686909973,15792.309643276549,11218.840686909973,10986.0,7560.5073004013175,14727.357858337753,17192.449325433827,13346.352503394097,15179.0,30190.912929944105,16137.0,16153.156595768325,13753.005649955088,16649.0,18586.56464972051,14028.029820541331,7721.597300991472,9111.95638185146,6202.912763702919,10319.538514503145,10016.498391291783,12176.803718331568,11848.781909257297,7340.912763702919,6235.95638185146,8302.869145554378,5976.799059786248,5300.0,6800.0,10187.812405402878,3768.939767968421,8230.839910770279,9355.959845312282,10232.700812567651,10978.85998811414,8698.939767968423,6063.916761906682,8648.839381249123,9331.779149217544,8858.222003268686,3377.8795359368423,9760.829389102917,5643.59043454906,7954.0,8197.744083654376,6242.943129700972,9154.971564850486,8484.606861126398,8887.0,14849.0,11187.0,8447.0,7331.530911759311
Mauritius,150.03956920209959,48.86852281515854,593.6160114215478,146.92251246835454,113.13160984568717,117.06416243903432,86.75575197190379,125.93426140757927,69.80615686724796,958.5805927617267,121.80251741447634,227.0,97.18290043290044,159.97150072150072,72.53561378730377,80.56060606060606,87.18062500721773,64.86466315295951,21.0,114.25180375180375,272.9715007215007,75.60763394362382,27.076062864359226,553.5346320346321,4065.3591404664985,2556.3069165161824,11736.076959885862,242.78350194441808,412.7899568926449,752.7178194193638,423.87127767745505,243.0,98.0,82.12665198918728,508.4248229915527,1502.4356388387275,561.0,486.48852867830425,77.54150313598242,108.757855361596,40.0,79.49172028882734,169.77203370338628,666.2531172069826,289.70773067331675,673.6346633416458,2531.4927680798005,9234.371118509669,5622.46098750019,9.0,94.45689622026427,2.0,20.829462102689487,54.505711078135676,151.85267887434884,42.81371705878739,2357.8863080684596,114.27887598299277,84.0,380.9017366186896,17.358400352995186,16.0,126.0,165.44009590193946,99.0,67.67205542725173,42.72717114965697,158.9902558031637,125.37644341801386,130.27306612499672,287.7822868720622,73.3020340941568,111.5719505243978,5290.893957345972,174.45542376082074,29.28363539178147,101.81716780567847,1932.0,632.7015226335961,304.0776066350711,167.78791469194312,11.0,353.89395734597156,155.78791469194312,102.84970530451866,83.71847439656763,11.998152379734744,76.14387691744645,261.0,346.9670009191609,33.77546008230099,581.2485265225934,70.75828155830239,537.0039292730844,107.60798686282105,1168.0,234.0,225.9472662568748,43.00509619828297,141.5078183974981,3247.015636794996,10840.982422085624,11945.44599810411,3709.031188563399,1752.0595390676372,2179.171896904993,1985.9824220856249,120.3496171681225,348.7664059702422,916.8874596914704,9.752770441720418,670.9153175591532,191.9744391839371,27.845118471046945,450.9838107098381,1282.9576587795766,1732.845118471047,114.98381070983811,45.0,302.9153175591532,20.0,787.1286319482826,225.2062904717854,104.0,26.182054224832754,16.08069353751509,115.81128584643848,45.398755197788155,13.103692835568651,32.68732654949121,88.37465309898242,97.23691835117297,148.64261449987646,27.286663141883544,31.45799682769519,7.0,17.143331570941772,18.0,246.0,84.0,136.0,84.10516513725787,55.0,459.0
Tajikistan,0.0,7.0,175.75131377032022,39.0,0.0,0.0,117.0,0.0,0.0,12.0,0.0,574.0,0.0,9.0,0.0,276.55848434925866,269.00244571888646,17.0,33.663920922570014,130.87149917627676,0.0,72.0,23.0,155.0,0.0,32.0,234.0,501.0,27.0,72.85475792988314,63.854757929883135,621.0,193.0,5.024735935546277,134.0,171.0,157.4978228616948,155.1294345479851,0.0,0.0,93.55133839153301,184.0,89.40665884254103,22.678450033990483,293.0,0.0,70.45955233286347,0.0,0.5872595859645235,36.74576271186441,2.9362979298226177,1.174519171929047,2.0,0.0,52.753793991648834,49.911726124974784,31.12475805611975,259.1638418079096,0.0,0.0,4.0,1.0,14.0,79.0,96.58023483552907,0.0,10.008153958350755,67.95009792774987,247.5701242328871,3.0,0.0,0.0,0.0,0.0,86.35240963855422,5.22289156626506,148.66867469879517,49.87048192771084,0.0,2.0,0.8704819277108434,30.83433734939759,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.9224137931034483,0.9224137931034483,0.0,1.3857204712770628,1.34115983855337,23.0,8.0,0.0,16.0,0.0,0.0,61.38992003452084,0.0,14.6655020890004,19.0,0.0,0.0,6.50962934740725,16.606125214299936,46.79850976962476,57.60592282147976,0.0,22.0,44.53406574851388,9.0,1.5578947368421052,3.1157894736842104,0.0,2.331646222088951,0.0,0.0,0.0,3.7789473684210524,45.55789473684211,11.673684210526316,12.865148950751694,3.23,0.0,0.615,19.544330513506836,0.0,0.615,20.0,238.9,0.0,49.675000000000004,10.772662084448607,1.845
Curaçao,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6156303046179366,0.0,2.8712776774550153,0.0,0.0,0.0,0.0,0.0,0.0,0.7178194193637538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920970784274241,0.0,0.0,0.0,0.0,109.0,10.0,10.0,16.846796657381613,0.0,72.0,0.0,0.0,96.0,0.0,18.0,21.0,18.45695463638999,119.0,18.0,23.0,26.0,99.0,21.0,3.020340941567854,3.0,20.0,19.0,33.0,42.40528634361233,1.0,0.0,1.767210460319868,0.0,152.17814030687992,4.0,0.0,3.0,8.286343612334802,0.0,0.0,13.24615104023699,91.86185025583536,631.5075155349302,34.723057281658924,40.45690480363804,39.96920832189592,34.96553853600872,48.93841664379184,7.128938546700917,7.869226560355484,95.96116335998492,83.86922656035549,40.169536260041326,355.59908157371615,644.7215032321275,1266.5511162871426,428.0420110009478,57.03389458888722,400.66961991862036,657.8986711450066,120.72927870842696,381.25688345570904,124.13032042633094,58.15261685179072,101.45714285714286,189.8583757386021,201.11428571428576,175.35112733404435,22.53690887389073,96.54285714285716,160.85714285714286,172.50225466808874,52.17029662509144,39.91428571428572,96.60055674858305,7.5898493813079,91.81690202153369,15.025425656907043,395.7402674291369,63.43065602143606,53.826821193872206,62.64476696903945,56.93240867459591,956.1816820164174,545.1633709442267,934.3775038169301,261.78146230559423,431.16960053821424,55.807879721438056,96.0,205.9433384679093,3.903939860719028,11.903939860719028,44.0,98.90393986071902,136.0,56.20525314762537,35.0,73.0,177.42363916431418
Kuwait,53.531931138703406,31.969502355136544,160.23735066852015,223.42495049504953,87.68238497038135,492.9458780229501,364.5078366713473,750.2751301167701,97.88625426835654,354.38458588165423,17.251310151706214,594.2157460354133,506.9085242324686,827.6522694872604,148.2053773463631,184.03081547879356,166.7364472918381,141.5306218783231,47.0982496468969,964.6341677762828,1160.9619522208664,24.472555784143452,15.95944940960135,211.5003516758965,41.187620164252536,198.08427087135507,168.2932235063577,271.2297932514692,569.6086437125589,444.4353760791828,824.166984164339,200.5089086859688,114.30047202958453,64.8699804197357,194.86315690509355,163.67762780613575,212.901420952899,286.35122744091086,122.73118865644145,395.5541439944703,1351.6287836935262,651.8078233164179,116.86546960642329,177.36788759091394,165.9657844839555,56.223355969229104,164.43350271391176,175.70820794263534,1062.0584911930875,45.51836476240669,816.9919600102479,684.9595188506004,756.0471585203705,1811.9194978796963,175.0929591304593,130.2473207409612,129.06041877991964,347.71119973413096,654.2315585144838,1053.5350940672536,105.48403447715773,544.2248497274554,1071.521906238415,410.70678401348925,482.4662367635892,979.5984190596469,6389.514877567431,2684.027920446211,2985.0686828379776,1501.9775237746835,3689.2198899271216,2697.7957196275274,364.6845652639279,42.15888258402444,206.44989139701397,145.55466657334588,243.70500991052847,573.5362549652937,264.9630369458343,681.7684367779741,827.3413527899224,351.8374903723165,355.25289922678246,245.5009316985623,539.0466924092735,405.0880927103836,453.3365453373643,1350.2208692995105,1454.7071725776527,3125.3843012494663,495.82936606462306,994.8431541142653,341.23002566280223,1600.4914544324927,710.9421760165583,123.70602247513173,211.00037611896377,301.57678739524164,50.935257291189494,974.6779102108213,721.4537585737876,98.82669109787754,223.28181629928486,291.49180662449345,1211.3505548074636,821.5477172087342,374.6472352718196,133.91433806688045,93.6534446764092,262.2554239464398,894.698412930442,270.46446018105087,240.35807270538677,131.916960294948,392.26370507461326,169.02429303473144,50.988979209349054,920.6291516416778,503.379217284168,366.2699101447898,216.72496504247746,48.8382171952945,348.96462774429756,406.3022574347028,337.97510845263696,566.6895774647887,392.69684826245043,86.4531533247832,374.6005192946321,204.62647887323945,63.49206341258945,304.81566732248945,555.4404632279372,230.23491840658352,11.604208514338241,143.043077587634,413.3911833559178,19.897134753757832,246.26126242044822,120.52810814316928,235.13852609010172,382.0,296.52104273912477,16.20696595292671
"North America and Central America, nes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ship stores and bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2100696579053922,5.617621901334436,0.8025174144763481,5.6547060661627775,17.7719333507973,3.231260609235873,0.0,0.0,3.231260609235873,8.078151523089684,1.6156303046179366,0.8078151523089683,0.8078151523089683,0.0,0.8078151523089683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7178194193637538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920970784274241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872595859645235,0.0,0.0,0.0,2.065114089811944,0.0,0.0,0.0,0.0,0.0,9.744309569986005,0.6395514454603498,15.0,0.5267449451763555,0.0,0.0,0.0,0.0,0.0,0.0,0.6041211436515056,0.6041211436515056,0.0,1.143901048795628,0.0,1.0,0.0,1.0,1.143901048795628,0.0,0.0,3.0,50.0,41.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.512293663307728,0.0,0.0,1.0,0.670579919276685,0.0,3.352899596383425,0.0,0.0,9.0,1.2580305892884716,0.0,2.5032159155848466,2.0,2.0,2.0,0.0,0.0,0.0,1.0,13.502142027876914,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0862015823306412,0.5431007911653206,9.08294448633876,1.6056790771656062,0.0,2.0,3.263011705542315,0.0,118.0,3.0,0.8286663141883543,0.0,3.535226359055202,0.0,0.5352263590552021
Côte d'Ivoire,9.0,41.0,58.69907658040866,25.80251741447635,45.0,39.80251741447635,1.0,7.0,16.0,11.0,1.0,5.0,79.61563030461794,0.0,1.0,0.0,10.0,2.0,0.0,155.0,69.28491029843022,226.0582395217439,175.03907576154484,23.0,9.0,22.871277677455016,20.613833032365044,16.435638838727506,22.435638838727506,90.0,57.53458258091261,21.0,9.0,3.8424864004659947,181.0,450.0,470.4292889656255,133.0,121.0,23.24984449012106,11.767448388674026,49.0,130.0,160.0,18.0,13.144679548991968,79.42933902179756,0.0,62.0,0.5872595859645235,96.0,38.0,119.23647867353161,6.0,68.0,29.0,138.30480921427903,45.17451917192905,50.76177875789357,155.0,95.51402484657741,382.6337247258818,96.43661369482214,202.28725684927144,53.761499438458635,119.0,71.0,284.0,126.32093934211626,28.0,158.5348989035271,180.58023483552907,71.4229946668784,146.02060571825754,830.5179748775112,270.335746513235,62.14270173942022,427.53858059576874,69.68824029202133,138.0,194.5970868232394,76.33033830846571,78.46082113456757,851.0206057182575,980.8026110527755,253.01538275370092,1048.015311661092,767.6382889745748,90.76422730330017,667.0459896356351,719.037987145365,1882.8918178666686,1374.264639699552,2726.710511231453,1286.606085191092,520.7855964555449,1267.0239609751918,701.9161020602178,465.71137041583575,330.70785546465106,503.76171177910476,1084.5793249662024,712.0069526922341,933.0672070079356,703.0989858850976,638.8869379860646,466.6390045029849,1130.97783791143,284.0,51.264444021110876,188.88373152939215,631.6251815162943,241.0,235.77407336851812,432.0,132.01929549350908,335.50962934740727,291.50962934740727,374.7407336851813,577.5160611785769,270.8822875657987,696.3194502179992,215.88174713416976,536.9048280501847,196.5526988536679,433.32904828050187,957.7377839513506,472.776349426834,539.776349426834,517.3290482805019,1080.0,543.5526988536678,1141.5352263590553,534.0,29.0,553.8286663141884,337.0,911.6573326283767,1008.0,156.0,2157.5453241688974,322.1153294560719,249.97863987831494,3100.0
Malawi,151.3812032472961,28.08724832214765,68.68892744640236,15.723154362416109,27.23422945982518,105.26510067114094,28.403187204533463,33.23255160747618,103.62080536912751,111.62919463087249,54.54026845637584,34.080857399653,37.661800486618006,51.720253175664176,64.07620555188731,80.2216745702941,100.91295228997261,131.64963503649636,37.900243309002434,19.32360097323601,222.8418491484185,71.30656934306569,64.40476651415634,115.78345498783455,127.22214941022281,161.030750204001,217.27129750982962,49.69069462647444,83.97247706422019,37.74675099515625,147.9816513761468,523.9374357588183,484.72346002621236,14.712834120509946,135.98686099147653,254.3996582578969,301.24322664004455,112.36776627419391,27.673608067960153,34.14467954899197,74.00666192330674,93.97262019556513,235.1119312522078,152.15289692749022,89.13067862701665,78.10454290161331,61.23646560766151,167.1685563414266,31.91127359381582,118.51047359911058,173.3544288846361,214.42750125937803,149.95327754532775,313.86331938633197,120.02301255230127,97.04350290569451,144.6103616602027,292.93933054393307,192.38487804054444,161.3805008537039,49.0693210095983,87.06896551724137,121.5985799579702,104.24955563455386,520.9684025709776,232.80483469605403,236.99559968249665,218.75760528557342,313.3444398306076,358.4681834340561,150.78763665370175,112.01350870956274,191.04803810694784,108.49054758798925,261.9209809264305,159.5319328968835,264.4625340599455,1474.6872842368234,151.00817438692098,616.5515886804304,597.1989100817439,487.1117166212534,526.9455040871935,226.94117980908698,527.2207349773848,592.6459910589305,788.0053522342645,271.70883233532936,966.6016220275136,453.5538922155689,1318.571482035928,395.35542847144325,774.8596886637208,1846.5074850299402,1125.4913922155688,620.6743611663364,330.892928456566,657.7388978818117,620.9018407684689,614.1367024570193,580.5752481336727,675.0835480022361,741.16011544073,1207.2419625793561,646.0969771286157,638.2326745721558,358.9377669034409,143.11231236070716,186.5884137474798,156.869570867037,273.51583666309324,578.4281361058572,484.974628853588,186.853005466225,211.90939775391925,3787.0504499236595,12508.138198111514,21827.623509222496,13213.805352869862,3852.244063281681,3170.318019945449,348.68373391639875,701.5268426134913,256.1071963680342,350.31612016041356,559.0701636018605,499.2449759702919,574.2312469297126,880.8039891103019,1268.2182332817702,531.4857936602216,249.19275441582306,64.0,128.95957844183565,130.0,183.95957844183565,1197.0,2764.0,5814.0,116.582310565635,4036.0,85.0,236.0,209.0
Spain,248738.77041036054,304987.37558627856,332815.211981616,280720.6400146311,338377.9629990618,275962.4713539618,340344.6628893283,358820.38712896063,377091.17250823,446230.21098383685,583655.9080798775,391604.31808353524,306855.9253896375,177109.66795388248,310131.9107709404,202340.01949159603,218965.7225670232,240780.69282400334,169214.5841033477,166383.48512849008,216322.8069231838,145655.8069231838,113752.93564106125,87251.52461730796,80704.63722759573,85420.7323735342,73596.61366870056,85887.15341717514,108584.94963866918,86479.49496386692,83078.71780572506,72608.9652876585,55915.91043078468,39378.519603942244,58823.30683435028,39406.34154669178,60430.16622477138,29460.331388994102,26074.164103674044,26128.6611871652,19622.499204588497,20232.83165413127,17269.163043125372,16826.164103674044,13263.82529083924,31751.330858719768,25971.992045884963,19316.15933120502,30179.840714812748,13844.525275793187,14574.15478611406,40633.28023827092,40758.19585365415,15434.082135080173,15896.72924577537,16863.97428329764,21491.227437147947,14109.286105062358,14818.046934331527,20971.513542210305,9117.553497864334,9445.530957673604,9092.98858955003,10214.642513030218,11082.047932993954,13039.648218255203,16745.0833099409,10654.422254929483,21318.220258100737,14563.423681235729,18673.786592721284,22625.242798291467,10650.211715157839,16964.34017232719,14522.189413082957,15014.185247865229,21681.14718905761,14144.019921950465,10547.97769792512,11860.977697925118,12841.84805069356,10266.060955913605,8787.12667207604,10528.552482516132,16005.502697987413,10427.182615739297,11870.014829584397,10329.801894199016,18693.336930649886,13490.843666272041,13539.779649822418,9658.197445323696,19515.813346625957,22490.14084366627,43437.50269798742,16601.768197395475,18729.088314743196,18876.55479096941,18406.278914570106,19236.130849134446,23978.393560126933,36149.984809145986,44314.126798240046,69614.53352377379,105204.70994547028,173662.85092184076,156359.12882368724,163916.98987276398,280197.707226524,195270.20246222912,192979.27312583543,288403.2635972457,193537.9741967866,236121.79416475393,312778.31183065556,362569.44362927834,286314.167130426,170087.88388553978,169941.39539586852,167867.1542288193,130188.20907067625,90776.04050341115,114188.81275418917,162806.34925945546,155669.93111810292,212043.79335430881,167574.0048499701,199969.20907067624,264268.6580154997,254748.69366894077,201364.900314632,221234.45379479358,145906.65135332433,130327.83044699012,111875.72435983828,158644.78606244383,151238.25832210243,289192.6513533243,355313.67354559747,306212.4691486972,403059.0110961365,329124.0221922732,400625.66244946094,337018.0221922731
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1534582580912613,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020605718257528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wallis and Futuna Islands,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552582470564545,0.0,0.0,0.0,1.1841941568548482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110817101751665,0.0,0.0,0.0,0.0,0.0,0.0,0.5267449451763555,3.5267449451763557,0.0,0.0,0.0,0.0,0.5267449451763555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812363430954517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34115983855337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7548146737036251,12.077034779258002,0.0,0.0,13.974289683011083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0
Andorra,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9498460967347759,6.0,2.142857142857143,2.0,2.0,10.046511627906977,12.0,0.0,0.0,0.0,8.0,0.5581395348837209,0.0,2.0,0.0,0.0,0.0,39.434285714285714,0.0,0.0,0.5885714285714285,0.0,1.177142857142857,69.0,0.0,15.0,11.177142857142858,9.0,4.0,1.0,8.0,2.0,4.0,5.0,1.0,2.0,3.0,33.0,2.0,1.0,3.0,1.0,3.0,1.0243902439024393,3.7317073170731714,1.0,6.463414634146343,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0,3.0,1.5267449451763555,0.8888706101697571,1.976608187134503,0.0,3.0,2.0,7.0,2.0,24.0,115.0,7.0,6.0,1.9532163742690059,1.0,1.0,39.63068224734668,2.0,0.0,33.0,4.0,0.0,10.0,13.0,14.958823529411767,1.2176470588235295,0.4472361809045226,3.130653266331658,1.4472361809045227,4.0,0.0,0.4472361809045226,161.7035175879397,1.3417085427135678,194.0,19.0,27.281407035175878,1.3523010747454034,399.29696238921764,338.91178849292766,107.18368366591476,15.922135323414068,20.0,0.0,14.774073368518126,3.0,0.0,34.53281194048441,47.1348108637015,2.0,9.762081784386616,0.0,8.0,1.0,2.0,30.0,41.0,150.0,12.0,6.0,8.0,1.0,2.0,2.902076345268539,18.0,35.683489545782265,16.0,217.0,16.36363299207611,29.914203316510456,80.9971160778659,659.0266762797404,346.13626532083634,138.0447007930786
